frame_index,event,timestamp_s,h_frame_m,h_valid,h_stale,h_used_for_increment_m,gsd_used_m_per_px,east_m,north_m,yaw_deg
1031,none,103.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-42.65425016509181,-149.64154167249379,356.20981028370903
1032,none,103.2,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-42.804023916884688,-149.11901740130736,356.21035726937112
1033,none,103.3,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-42.927729535220593,-148.60164295146745,356.19370816117714
1034,none,103.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-43.049521574158398,-148.05417314653218,356.18991116085596
1035,none,103.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-43.191855929697127,-147.56711256207535,356.21498516702991
1036,none,103.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-43.290027544516803,-147.00616464555651,356.19594526115662
1037,none,103.7,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-43.432717721398916,-146.47254254502491,356.18768179656269
1038,none,103.8,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-43.550784255443631,-145.95059052801921,356.17752249717262
1039,none,103.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-43.65200705387069,-145.4310142772452,356.21786356613069
1040,none,104,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-43.757587681461771,-144.87223841134056,356.10003281639968
1041,none,104.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-43.871912802484694,-144.34777888417352,356.10591583047494
1042,none,104.2,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.009866802072509,-143.763441067374,356.09262746536638
1043,none,104.3,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.119659847869372,-143.21252695641638,356.10947020023582
1044,recenter,104.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.260786580661183,-142.5095842508932,356.06882806485146
1045,none,104.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.343762541155279,-141.92214777911875,356.07703573057245
1046,none,104.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.444224419990611,-141.24053991969737,355.99752695538143
1047,none,104.7,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.577503344710848,-140.6340932324093,356.07464973097717
1048,none,104.8,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.710734502158182,-139.96388145884438,356.00128294098278
1049,none,104.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.833069467353447,-139.2409871978405,356.00337819078436
1050,none,105,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.924022472809874,-138.60211040839539,355.98124190757414
1051,none,105.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.033706489860549,-137.92707734067005,355.98358664925064
1052,none,105.2,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.134423607804642,-137.26505807403666,355.93208045254391
1053,none,105.3,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.260052945680947,-136.59039330666633,355.99347084264292
1054,none,105.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.324284232828866,-135.92946454524179,355.94938516609466
1055,none,105.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.444145910338563,-135.18911735464792,355.92027284131387
1056,none,105.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.501557262843143,-134.5699858204091,355.90591950586435
1057,none,105.7,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.585023119405399,-133.91383218317222,355.9100387401736
1058,none,105.8,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.693957372564135,-133.17132707022034,355.90088868639049
1059,none,105.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.723403176119845,-132.52614913489649,355.89035911529555
1060,none,106,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.819876927706126,-131.8370171131138,355.88670471640853
1061,none,106.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.858968256464898,-131.09921068617285,355.88353210449725
1062,none,106.2,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.962448172736394,-130.50127477639035,355.87246148149183
1063,none,106.3,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.012028085649128,-129.71835572216091,355.83439210113227
1064,none,106.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.114835659645053,-128.99935195308728,355.86758442016367
1065,none,106.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.99760677670389,-128.47567423235614,355.78235408632611
1066,none,106.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.083356054777319,-127.66220781825533,355.81142926794809
1067,none,106.7,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.250494445554999,-126.28467760955922,355.83448921987008
1068,none,106.8,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.359968192639322,-125.20868761969601,355.86001532654967
1069,none,106.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.363045601963194,-124.28845158132818,355.86236617157374
1070,none,107,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.331869184539784,-124.32717447053163,355.75861722468494
1071,none,107.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.397173346939127,-123.24379485574957,355.73811510891727
1072,none,107.2,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.483342910030267,-122.33613327182975,355.81313855784271
1073,none,107.3,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.490309451722823,-121.25115719095214,355.7562658257138
1074,none,107.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.542209869379526,-120.24613049217615,355.78029355259679
1075,none,107.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.586834391483485,-119.2316934934874,355.71603723391723
1076,none,107.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.61514265345977,-118.19730468783987,355.68422679236676
1077,none,107.7,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.668985953562625,-117.2148875811254,355.67774701930637
1078,none,107.8,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.650576144657606,-116.30700203549968,355.62207946786822
1079,none,107.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.664098126503198,-115.2363749737686,355.54609879689724
1080,none,108,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.692157397072357,-114.28549504227671,355.52243966692276
1081,none,108.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.673375036048697,-113.51729282080068,355.50229137003004
1082,none,108.2,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.730678740320805,-112.58725397579545,355.53309922004405
1083,none,108.3,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.755080954879467,-111.45651203880394,355.34425916975107
1084,none,108.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.774876262803019,-110.62980947741148,355.34959576008436
1085,none,108.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.767191287215383,-109.62079729090611,355.30345894032428
1086,none,108.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.788402225466363,-108.85762882378188,355.26286515793515
1087,none,108.7,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.819760689821692,-107.8715806590626,355.29832960400398
1088,none,108.8,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.777375424410771,-107.04254890226835,355.24778673482592
1089,none,108.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.794239237881513,-106.20798833792951,355.18459784130494
1090,none,109,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.791786130704075,-105.35512404422303,355.32648529311302
1091,none,109.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.732575719299483,-104.54904761190683,355.22553123342647
1092,none,109.2,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.727195783486884,-103.75898746120971,355.29115534738639
1093,none,109.3,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.752726890988896,-102.80323363687073,355.27469965425701
1094,none,109.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.745464652467028,-101.99545515027646,355.13976479875345
1095,none,109.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.666360016675029,-101.1856223491466,355.04198150621437
1096,none,109.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.711904082601372,-100.35627722660411,355.16233691726171
1097,none,109.7,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.673139887768784,-99.605272349843844,355.1195976744487
1098,none,109.8,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.637798550506631,-98.737651672713071,355.07089961143862
1099,none,109.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.561335610618819,-97.949352109605101,355.02868274804518
1100,none,110,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.55728295719581,-97.187191636303027,355.08648052238539
1101,none,110.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.517493207399362,-96.424949833432024,354.97423380387147
1102,none,110.2,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.489370491575656,-95.568227704186242,354.93897487244817
1103,none,110.3,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.419173094710253,-94.790465698996698,354.87268990032157
1104,none,110.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.406143141849327,-94.063509582127296,354.90366635835977
1105,none,110.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.343726062642297,-93.305571859821129,354.87050814327921
1106,none,110.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.30068407480686,-92.519658252192386,354.76461466769962
1107,none,110.7,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.236386299977823,-91.781176960746379,354.74206609156147
1108,none,110.8,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.168229068297286,-91.080311109330736,354.71986833237344
1109,none,110.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.14678075856532,-90.300604067766528,354.62336263130641
1110,none,111,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-46.092827768950976,-89.572611553327505,354.5791794307296
1111,none,111.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.968876675167685,-88.867963115361803,354.65034118133178
1112,none,111.2,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.958302944763076,-88.08945463337146,354.52621189459325
1113,none,111.3,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.894726768213346,-87.390803009020757,354.44635833005987
1114,none,111.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.841365961024309,-86.664203210449884,354.48171247818743
1115,none,111.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.797951473547748,-85.955807059679927,354.38836376197258
1116,none,111.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.672035858891661,-85.208088728488676,354.37494041093777
1117,recenter,111.7,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.614882337228238,-84.490988348403462,354.40874441139249
1118,none,111.8,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.5908683956781,-83.782243356548904,354.4105642801062
1119,none,111.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.475931694121329,-83.096270529134316,354.39151897893771
1120,none,112,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.40255107355086,-82.420631404124521,354.30753256228837
1121,none,112.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.318923676485063,-81.723825512339332,354.2754012168146
1122,none,112.2,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.28634419077077,-81.107127666855675,354.22183573824555
1123,none,112.3,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.178177621813006,-80.42011062643698,354.15794012457394
1124,none,112.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-45.165956258276729,-79.895954782939725,354.31859792856119
1125,none,112.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.99238479183775,-79.131618930349873,354.08029657742946
1126,none,112.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.914030163103789,-78.482701946290305,354.06285439885283
1127,none,112.7,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.810823776248171,-77.953731297701694,354.13391052313449
1128,none,112.8,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.741170938763787,-77.227676774975038,354.04241860378835
1129,none,112.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.640832059297665,-76.567682847030369,354.00817812515203
1130,none,113,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.654257416702244,-75.957365814502538,354.08502815846003
1131,none,113.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.46726284898233,-75.360118671726838,354.11143658043471
1132,none,113.2,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,-44.361867277357881,-74.760587073570477,354.1371963885183
