frame_index,event,timestamp_s,h_frame_m,h_valid,h_stale,h_used_for_increment_m,gsd_used_m_per_px,east_m,north_m,yaw_deg
870,none,87,71.870035018999999,1,0,72.027796018999993,0.14067928909960936,-86.076902279997114,-281.49742421440658,357.67991848221271
871,none,87.099999999999994,71.870035018999999,1,0,71.870035018999999,0.14037116214648437,-86.691341538370494,-281.05522552981466,357.61187047192305
872,none,87.200000000000003,71.870035018999999,1,0,71.870035018999999,0.14037116214648437,-87.314252180310476,-280.66892830952889,357.65810204211027
873,none,87.299999999999997,71.870035018999999,1,0,71.870035018999999,0.14037116214648437,-87.962733054097001,-280.28416997108815,357.63766560611225
874,none,87.400000000000006,71.870035018999999,1,0,71.870035018999999,0.14037116214648437,-88.574875263628996,-279.81014424673765,357.64326067428738
875,none,87.5,71.870035018999999,1,0,71.870035018999999,0.14037116214648437,-89.21390678804913,-279.37785768825779,357.66347238561019
876,none,87.599999999999994,71.870035018999999,1,0,71.870035018999999,0.14037116214648437,-89.877993020430665,-278.98331381977789,357.60321302177402
877,none,87.700000000000003,71.870035018999999,1,0,71.870035018999999,0.14037116214648437,-90.442868418603965,-278.45022744404406,357.55855076712294
878,none,87.799999999999997,71.870035018999999,1,0,71.870035018999999,0.14037116214648437,-91.128252375797658,-278.11176945942759,357.58168126800206
879,none,87.900000000000006,71.870035018999999,1,0,71.870035018999999,0.14037116214648437,-91.63943794949941,-277.65302456721793,357.55642521750002
880,none,88,71.634166018999991,1,0,71.870035018999999,0.14037116214648437,-92.365589542744758,-277.28657313008006,357.58697761988333
881,none,88.099999999999994,71.634166018999991,1,0,71.634166018999991,0.13991048050585936,-92.898371166161169,-276.76553510955699,357.6076353185756
882,none,88.200000000000003,71.634166018999991,1,0,71.634166018999991,0.13991048050585936,-93.510737337927694,-276.33743436983741,357.60208052627166
883,none,88.299999999999997,71.634166018999991,1,0,71.634166018999991,0.13991048050585936,-94.134627151797446,-275.87681041634193,357.60418514763603
884,none,88.400000000000006,71.634166018999991,1,0,71.634166018999991,0.13991048050585936,-94.76116570767546,-275.45181851879374,357.59037217594414
885,none,88.5,71.634166018999991,1,0,71.634166018999991,0.13991048050585936,-95.33923122701114,-274.99192368294945,357.61726382314299
886,none,88.599999999999994,71.634166018999991,1,0,71.634166018999991,0.13991048050585936,-95.889406787361594,-274.57162234097905,357.60774003419209
887,none,88.700000000000003,71.634166018999991,1,0,71.634166018999991,0.13991048050585936,-96.580717733219814,-274.07874396110617,357.56318184381666
888,none,88.799999999999997,71.634166018999991,1,0,71.634166018999991,0.13991048050585936,-97.151520771824508,-273.65529949133901,357.59230158242809
889,none,88.900000000000006,71.634166018999991,1,0,71.634166018999991,0.13991048050585936,-97.805289352182967,-273.1852439521997,357.59396815182782
890,none,89,71.300507018999994,1,0,71.634166018999991,0.13991048050585936,-98.433389950871927,-272.76862750336534,357.55797595671862
891,none,89.099999999999994,71.300507018999994,1,0,71.300507018999994,0.13925880277148436,-98.995616564348111,-272.32118786003076,357.55587241763862
892,none,89.200000000000003,71.300507018999994,1,0,71.300507018999994,0.13925880277148436,-99.542966315550657,-271.82002434177372,357.51139728688361
893,none,89.299999999999997,71.300507018999994,1,0,71.300507018999994,0.13925880277148436,-100.1613189973035,-271.40577299471261,357.52120657021618
894,none,89.400000000000006,71.300507018999994,1,0,71.300507018999994,0.13925880277148436,-100.81569046942222,-270.8850394671968,357.48567917816769
895,none,89.5,71.300507018999994,1,0,71.300507018999994,0.13925880277148436,-101.35094023832579,-270.47036966992908,357.441068270085
896,none,89.599999999999994,71.300507018999994,1,0,71.300507018999994,0.13925880277148436,-101.96142041396837,-269.9763611205222,357.48413974912802
897,none,89.700000000000003,71.300507018999994,1,0,71.300507018999994,0.13925880277148436,-102.45741191872362,-269.48443634525051,357.50977265608856
898,none,89.799999999999997,71.300507018999994,1,0,71.300507018999994,0.13925880277148436,-103.10166506091559,-269.08342371756015,357.48743191394414
899,none,89.900000000000006,71.300507018999994,1,0,71.300507018999994,0.13925880277148436,-103.73949055431935,-268.57167176366676,357.51107387498161
900,none,90,70.832503019000001,1,0,71.300507018999994,0.13925880277148436,-104.26908467951223,-268.07653997886911,357.46242297773523
901,none,90.099999999999994,70.832503019000001,1,0,70.832503019000001,0.13834473245898438,-104.81934272293823,-267.60400627656003,357.45456385720462
902,none,90.200000000000003,70.832503019000001,1,0,70.832503019000001,0.13834473245898438,-105.37193518841106,-267.10344531019337,357.44651638559009
903,none,90.299999999999997,70.832503019000001,1,0,70.832503019000001,0.13834473245898438,-105.99062605606495,-266.62675958053961,357.38759569161408
904,none,90.400000000000006,70.832503019000001,1,0,70.832503019000001,0.13834473245898438,-106.528670421078,-266.11796148696567,357.41085682584111
905,none,90.5,70.832503019000001,1,0,70.832503019000001,0.13834473245898438,-107.06049579748033,-265.60774255181951,357.37781406246717
906,none,90.599999999999994,70.832503019000001,1,0,70.832503019000001,0.13834473245898438,-107.64702373563291,-265.1009076480654,357.41028455651741
907,none,90.700000000000003,70.832503019000001,1,0,70.832503019000001,0.13834473245898438,-108.20222420480434,-264.64303483366075,357.43137603489555
908,none,90.799999999999997,70.832503019000001,1,0,70.832503019000001,0.13834473245898438,-108.74146410508887,-264.11331532765672,357.38407416631526
909,none,90.900000000000006,70.832503019000001,1,0,70.832503019000001,0.13834473245898438,-109.33953624000237,-263.60446686270888,357.40579871661316
910,none,91,70.223897018999992,1,0,70.832503019000001,0.13834473245898438,-109.8167700336145,-263.08617002609719,357.37890653857619
911,none,91.099999999999994,70.223897018999992,1,0,70.223897018999992,0.13715604886523436,-110.40415090960234,-262.56477544179506,357.36846240275628
912,none,91.200000000000003,70.223897018999992,1,0,70.223897018999992,0.13715604886523436,-110.94523873091099,-262.03796404484979,357.37779188119652
913,none,91.299999999999997,70.223897018999992,1,0,70.223897018999992,0.13715604886523436,-111.46399016141018,-261.54098236938944,357.33576434962896
914,none,91.400000000000006,70.223897018999992,1,0,70.223897018999992,0.13715604886523436,-112.01511631639079,-260.97735902374222,357.33641082730566
915,none,91.5,70.223897018999992,1,0,70.223897018999992,0.13715604886523436,-112.55278942607828,-260.42736094655248,357.3082303252001
916,none,91.599999999999994,70.223897018999992,1,0,70.223897018999992,0.13715604886523436,-113.12543503573806,-259.90595270987848,357.31987582620047
917,none,91.700000000000003,70.223897018999992,1,0,70.223897018999992,0.13715604886523436,-113.63038718294621,-259.3758574014899,357.27238230064597
918,none,91.799999999999997,70.223897018999992,1,0,70.223897018999992,0.13715604886523436,-114.1516756262303,-258.8804983028362,357.24254854388181
919,none,91.900000000000006,70.223897018999992,1,0,70.223897018999992,0.13715604886523436,-114.61110426779967,-258.32816439684626,357.26450354150529
920,none,92,69.489706018999996,1,0,70.223897018999992,0.13715604886523436,-115.20565445962482,-257.76321661364477,357.23325903528666
921,none,92.099999999999994,69.489706018999996,1,0,69.489706018999996,0.13572208206835937,-115.74777019922139,-257.18814541694195,357.28489040629512
922,none,92.200000000000003,69.489706018999996,1,0,69.489706018999996,0.13572208206835937,-116.25174250914282,-256.69193291098401,357.2484283682287
923,none,92.299999999999997,69.489706018999996,1,0,69.489706018999996,0.13572208206835937,-116.77974471538786,-256.12930414806158,357.25981373765939
924,none,92.400000000000006,69.489706018999996,1,0,69.489706018999996,0.13572208206835937,-117.29483058697058,-255.59579503633375,357.1767268055325
925,recenter,92.5,69.489706018999996,1,0,69.489706018999996,0.13572208206835937,-117.71519705881569,-255.06482969472029,357.18779504456973
926,none,92.599999999999994,69.489706018999996,1,0,69.489706018999996,0.13572208206835937,-118.21160105972858,-254.50395785760679,357.17333176481918
927,none,92.700000000000003,69.489706018999996,1,0,69.489706018999996,0.13572208206835937,-118.70803491417475,-253.94549572925513,357.1640839629971
928,none,92.799999999999997,69.489706018999996,1,0,69.489706018999996,0.13572208206835937,-119.2342017147097,-253.40345458194514,357.15925806077286
929,none,92.900000000000006,69.489706018999996,1,0,69.489706018999996,0.13572208206835937,-119.73844047517743,-252.79687648158824,357.18809298479334
930,none,93,68.650326019000005,1,0,69.489706018999996,0.13572208206835937,-120.17711765084633,-252.26395189915928,357.15468687226542
931,none,93.099999999999994,68.650326019000005,1,0,68.650326019000005,0.13408266800585938,-120.65625592008902,-251.71347893742114,357.14979298800381
932,none,93.200000000000003,68.650326019000005,1,0,68.650326019000005,0.13408266800585938,-121.17152738946713,-251.13573026114403,357.1489540420996
933,none,93.299999999999997,68.650326019000005,1,0,68.650326019000005,0.13408266800585938,-121.64663314278287,-250.50010167950802,357.11628398032195
934,none,93.400000000000006,68.650326019000005,1,0,68.650326019000005,0.13408266800585938,-122.13915542861696,-249.97962478443176,357.13566681576788
935,none,93.5,68.650326019000005,1,0,68.650326019000005,0.13408266800585938,-122.61497389911024,-249.41053757061215,357.07730470588729
936,none,93.599999999999994,68.650326019000005,1,0,68.650326019000005,0.13408266800585938,-123.11586042434097,-248.78602595384041,357.11020941369088
937,none,93.700000000000003,68.650326019000005,1,0,68.650326019000005,0.13408266800585938,-123.5286751106816,-248.1641730744648,357.09584190450732
938,none,93.799999999999997,68.650326019000005,1,0,68.650326019000005,0.13408266800585938,-123.98588278297844,-247.63061020115634,357.11856233035701
939,none,93.900000000000006,68.650326019000005,1,0,68.650326019000005,0.13408266800585938,-124.46020448528186,-247.06527115857384,357.05998951870288
940,none,94,67.727063018999999,1,0,68.650326019000005,0.13408266800585938,-124.96045220469024,-246.42283576054416,357.0251953474118
941,none,94.099999999999994,67.727063018999999,1,0,67.727063018999999,0.13227941995898437,-125.45597567527973,-245.87922139192082,357.06515025377774
942,none,94.200000000000003,67.727063018999999,1,0,67.727063018999999,0.13227941995898437,-125.86558964031941,-245.26728955813982,357.00322397536036
943,none,94.299999999999997,67.727063018999999,1,0,67.727063018999999,0.13227941995898437,-126.34985896909572,-244.77434122848453,357.03935524932416
944,none,94.400000000000006,67.727063018999999,1,0,67.727063018999999,0.13227941995898437,-126.80601834113767,-244.09648153509553,356.9892954808048
945,none,94.5,67.727063018999999,1,0,67.727063018999999,0.13227941995898437,-127.26012049419136,-243.48968917320164,356.99612484522959
946,none,94.599999999999994,67.727063018999999,1,0,67.727063018999999,0.13227941995898437,-127.64746562513524,-242.9384857883054,356.93723016436996
947,none,94.700000000000003,67.727063018999999,1,0,67.727063018999999,0.13227941995898437,-128.09214153089232,-242.29089981325117,356.98177760860864
948,none,94.799999999999997,67.727063018999999,1,0,67.727063018999999,0.13227941995898437,-128.55182282482065,-241.72754596679761,356.92236970867003
949,none,94.900000000000006,67.727063018999999,1,0,67.727063018999999,0.13227941995898437,-128.98281662884028,-241.0702028706412,356.92201844989575
950,none,95,66.741164018999996,1,0,67.727063018999999,0.13227941995898437,-129.42428919566268,-240.4623417005615,356.91322551835026
951,none,95.099999999999994,66.741164018999996,1,0,66.741164018999996,0.13035383597460937,-129.8402642168447,-239.86212283281614,356.90111515169514
952,none,95.200000000000003,66.741164018999996,1,0,66.741164018999996,0.13035383597460937,-130.29111552291559,-239.24548840049036,356.89589146299386
953,none,95.299999999999997,66.741164018999996,1,0,66.741164018999996,0.13035383597460937,-130.69191747874112,-238.65182232481177,356.86331001629316
954,none,95.400000000000006,66.741164018999996,1,0,66.741164018999996,0.13035383597460937,-131.11052145525196,-238.04071259122668,356.87240793461882
955,none,95.5,66.741164018999996,1,0,66.741164018999996,0.13035383597460937,-131.47675463268723,-237.42988995004717,356.91952964622408
956,none,95.599999999999994,66.741164018999996,1,0,66.741164018999996,0.13035383597460937,-131.97928527372846,-236.83754405714498,356.85753876673016
957,none,95.700000000000003,66.741164018999996,1,0,66.741164018999996,0.13035383597460937,-132.34400290012567,-236.148869302565,356.89268085849056
958,none,95.799999999999997,66.741164018999996,1,0,66.741164018999996,0.13035383597460937,-132.764595355202,-235.56151776349191,356.87936991778366
959,none,95.900000000000006,66.741164018999996,1,0,66.741164018999996,0.13035383597460937,-133.20302980595139,-234.9188749213144,356.84163340517023
960,none,96,65.713685018999996,1,0,66.741164018999996,0.13035383597460937,-133.54471280299529,-234.26213263370531,356.83142816608461
961,none,96.099999999999994,65.713685018999996,1,0,65.713685018999996,0.12834704105273437,-133.95706163226788,-233.72137490246337,356.86089945124525
962,none,96.200000000000003,65.713685018999996,1,0,65.713685018999996,0.12834704105273437,-134.40920627562531,-233.06340943291593,356.78580784423826
963,none,96.299999999999997,65.713685018999996,1,0,65.713685018999996,0.12834704105273437,-134.88188092572202,-232.39519152853998,356.81265232721415
964,none,96.400000000000006,65.713685018999996,1,0,65.713685018999996,0.12834704105273437,-135.21759972255478,-231.79166784508359,356.81786313370833
965,none,96.5,65.713685018999996,1,0,65.713685018999996,0.12834704105273437,-135.63760248948279,-231.16589224304403,356.73249428622887
966,none,96.599999999999994,65.713685018999996,1,0,65.713685018999996,0.12834704105273437,-135.98618311597204,-230.52965991335932,356.7879553889174
967,none,96.700000000000003,65.713685018999996,1,0,65.713685018999996,0.12834704105273437,-136.33869629576643,-229.86793063034528,356.77971404031774
968,none,96.799999999999997,65.713685018999996,1,0,65.713685018999996,0.12834704105273437,-136.77690215418866,-229.19223941882109,356.71948785142348
969,none,96.900000000000006,65.713685018999996,1,0,65.713685018999996,0.12834704105273437,-137.15967154736168,-228.54950629534517,356.70977597095566
